TimeStamps,AnkleAccelerometer,,,AnkleAngularVelocity,,,AnkleLuminosity,RightPocketAccelerometer,,,RightPocketAngularVelocity,,,RightPocketLuminosity,BeltAccelerometer,,,BeltAngularVelocity,,,BeltLuminosity,NeckAccelerometer,,,NeckAngularVelocity,,,NeckLuminosity,WristAccelerometer,,,WristAngularVelocity,,,WristLuminosity,BrainSensor,Infrared1,Infrared2,Infrared3,Infrared4,Infrared5,Infrared6,Subject,Activity,Trial
,x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),x-axis (g),y-axis (g),z-axis (g),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s),illuminance (lx),,,,,,,
2018-07-09T13:55:11.205793,0.965,-0.084,0.019,-2.317,-1.159,0.793,374.474,-0.46,-0.178,-0.835,7.988,1.037,9.878,7.94,-0.032,0.904,-0.326,13.72,-11.463,1.098,833.249,-0.434,0.032,-0.979,7.622,3.659,13.841,330.889,0.954,0.056,0.296,-85.976,-32.988,46.341,857.635,163,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:11.399310,0.966,-0.088,0.011,-1.829,-0.488,-0.061,374.474,-0.45,-0.145,-0.839,6.89,-3.415,12.5,7.94,0.001,0.89,-0.349,0.793,-13.476,2.744,833.249,-0.426,0.047,-0.973,1.524,0.183,18.963,330.889,0.919,0.132,0.283,-40.976,9.634,-4.39,857.635,-145,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:11.444934,0.968,-0.087,0.01,-1.89,-0.671,0.427,374.474,-0.45,-0.145,-0.839,6.402,-3.902,12.012,7.94,0.001,0.89,-0.349,3.232,-11.585,1.829,833.249,-0.472,0.042,-0.961,2.561,-11.341,21.28,330.889,0.919,0.132,0.283,-5.549,9.39,-14.451,857.635,-12,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:11.488553,0.968,-0.087,0.009,-1.707,-0.61,0.61,374.474,-0.433,-0.15,-0.832,7.256,-2.378,10.732,7.94,-0.007,0.874,-0.361,7.134,-11.22,1.037,833.249,-0.472,0.042,-0.961,1.463,-8.171,18.78,330.889,0.943,0.245,0.256,12.561,7.988,-26.037,857.635,-76,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:11.535678,0.968,-0.087,0.009,-1.524,-1.037,1.098,374.474,-0.447,-0.15,-0.831,8.293,2.805,5.366,7.94,-0.007,0.874,-0.361,17.561,-9.268,-1.463,833.249,-0.48,0.034,-0.956,-0.427,1.402,13.659,330.889,0.925,0.232,0.243,-41.098,0.915,-29.573,857.635,-234,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:11.581303,0.967,-0.09,0.006,-1.159,-1.524,1.646,374.474,-0.447,-0.15,-0.831,7.622,6.585,3.415,7.94,-0.009,0.87,-0.365,27.256,-8.11,0.366,833.249,-0.48,0.034,-0.956,-0.427,10.122,7.927,330.889,0.925,0.232,0.243,-53.476,-4.634,-29.451,857.635,-85,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:11.628429,0.967,-0.09,0.006,-0.854,-1.402,1.89,374.474,-0.467,-0.146,-0.844,6.28,7.683,3.171,7.94,-0.009,0.87,-0.365,21.341,-7.744,2.073,833.249,-0.432,0.069,-0.977,1.098,6.402,4.329,330.889,0.896,0.164,0.27,-57.561,-9.451,-25.183,857.635,91,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:11.677058,0.968,-0.094,0.004,-0.488,-1.402,1.829,374.474,-0.467,-0.146,-0.844,5.793,6.585,3.415,7.94,-0.006,0.886,-0.375,7.866,-9.085,2.683,833.249,-0.417,0.086,-0.972,-0.549,8.232,4.939,330.889,0.896,0.164,0.27,-60.488,-11.585,-19.878,857.635,17,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:11.722179,0.968,-0.094,0.004,-0.61,-1.098,1.402,374.474,-0.449,-0.158,-0.844,4.573,4.939,2.378,7.94,-0.019,0.871,-0.396,14.512,-12.927,-0.732,833.249,-0.417,0.086,-0.972,1.22,14.024,-0.488,330.889,0.943,0.031,0.27,-60.305,-12.744,-16.829,857.635,124,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:11.816430,0.967,-0.094,0.001,-0.305,0.061,-0.122,374.474,-0.45,-0.161,-0.848,0.183,1.707,-2.5,7.94,-0.027,0.871,-0.403,10.488,-2.134,-3.11,833.249,-0.402,0.081,-0.988,-0.488,4.878,2.317,330.889,0.938,0.003,0.278,2.683,-2.195,7.805,857.635,-116,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:11.877593,0.967,-0.094,0.001,-0.183,0.244,-0.427,374.474,-0.45,-0.167,-0.848,-0.793,0.671,-2.378,7.94,-0.031,0.871,-0.407,3.659,2.073,-1.22,833.249,-0.4,0.077,-0.992,0.427,-0.61,-1.159,330.889,0.903,0.137,0.267,16.829,-3.11,19.207,857.635,195,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:11.927727,0.968,-0.094,0,0.305,0.671,-0.854,374.474,-0.45,-0.167,-0.848,-1.463,-0.549,-2.927,7.94,-0.031,0.871,-0.407,1.402,2.988,-0.976,833.249,-0.412,0.075,-0.993,0.854,-3.171,-2.073,330.889,0.903,0.137,0.267,20.244,-5.793,26.22,857.635,125,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:11.977359,0.969,-0.093,0.002,0.305,1.646,-1.89,374.474,-0.446,-0.171,-0.85,-2.683,-1.89,-2.622,7.94,-0.031,0.872,-0.408,-1.341,3.598,-0.671,833.249,-0.412,0.075,-0.993,2.439,-7.683,-3.049,330.889,0.927,0.196,0.287,6.098,-9.085,22.988,857.635,-199,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:12.025487,0.969,-0.093,0.002,0.61,1.89,-2.134,374.474,-0.441,-0.176,-0.846,-2.439,-2.439,-1.951,7.94,-0.031,0.872,-0.408,-4.634,4.268,0.488,833.249,-0.416,0.065,-0.979,0.976,-10.915,-1.402,330.889,0.937,0.184,0.291,1.585,-7.317,14.146,857.635,-4,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:12.069104,0.965,-0.086,0.005,0.061,1.707,-1.829,374.474,-0.441,-0.176,-0.846,-2.256,-3.232,-2.134,7.94,-0.033,0.87,-0.4,-12.622,4.207,2.561,833.249,-0.439,0.063,-0.971,0.244,-10.427,0.366,330.889,0.937,0.184,0.291,-5.305,-6.159,6.341,857.635,43,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:12.126757,0.965,-0.086,0.005,0,1.463,-1.524,374.474,-0.437,-0.176,-0.842,-2.622,-2.5,-1.585,7.94,-0.031,0.872,-0.389,-10.122,3.659,0.976,833.249,-0.439,0.063,-0.971,0.61,-10.549,1.22,330.889,0.932,0.158,0.301,-3.415,-3.72,-0.488,857.635,443,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:12.186416,0.968,-0.084,0.005,-0.305,1.159,-1.28,374.474,-0.438,-0.174,-0.845,-2.683,-2.256,-1.768,7.94,-0.031,0.872,-0.389,-7.622,3.659,1.28,833.249,-0.453,0.065,-0.968,2.683,-5.854,-2.622,330.889,0.933,0.156,0.319,4.512,0.488,-7.439,857.635,230,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:12.239582,0.967,-0.083,0.007,-0.427,0.976,-0.976,374.474,-0.438,-0.174,-0.845,-3.11,-1.89,-0.854,7.94,-0.025,0.882,-0.375,-15.183,4.329,6.159,833.249,-0.455,0.062,-0.962,3.78,-5.793,-3.232,330.889,0.933,0.156,0.319,-4.146,1.402,-8.354,857.635,-225,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:12.285303,0.967,-0.083,0.007,-0.488,0.854,-0.793,374.474,-0.439,-0.177,-0.841,-4.268,-1.585,-1.28,7.94,-0.022,0.886,-0.359,-16.646,5.061,1.646,833.249,-0.455,0.062,-0.962,3.537,-3.354,-4.207,330.889,0.939,0.117,0.303,-9.634,3.11,-8.902,857.635,-245,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:12.333431,0.967,-0.083,0.006,-0.427,0.488,-0.61,374.474,-0.443,-0.165,-0.845,-4.146,-1.524,-0.366,7.94,-0.022,0.886,-0.359,-18.841,2.622,5.061,833.249,-0.457,0.052,-0.958,4.085,-2.012,-4.207,330.889,0.939,0.117,0.303,-8.293,5.854,-9.024,857.635,106,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:12.401111,0.968,-0.083,0.005,-0.122,0.488,-0.671,374.474,-0.443,-0.165,-0.845,-3.415,-0.854,0.183,7.94,-0.009,0.899,-0.336,-22.5,0.793,6.341,833.249,-0.452,0.048,-0.956,2.866,-2.073,-3.659,330.889,0.927,0.11,0.276,-3.232,7.744,-6.037,857.635,124,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:12.458771,0.967,-0.082,0.006,-0.549,0.427,-0.671,374.474,-0.445,-0.162,-0.842,-2.988,-2.134,0.793,7.94,-0.002,0.907,-0.313,-19.634,0.366,4.085,833.249,-0.452,0.048,-0.956,2.988,-1.951,-3.293,330.889,0.916,0.137,0.261,0.915,5,-1.585,857.635,56,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:12.512414,0.967,-0.082,0.006,-0.671,0.366,-0.61,374.474,-0.443,-0.163,-0.84,-2.256,-2.073,0.976,7.94,-0.001,0.912,-0.299,-10.793,3.232,3.659,833.249,-0.46,0.042,-0.949,0.244,-1.89,1.159,330.889,0.926,0.146,0.26,-2.012,2.5,-1.463,857.635,147,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:12.554527,0.967,-0.079,0.006,-0.793,0.305,-0.488,374.474,-0.443,-0.163,-0.84,-2.195,-3.293,1.037,7.94,-0.001,0.912,-0.299,-4.085,1.585,1.463,833.249,-0.475,0.041,-0.961,0.427,-2.744,0.915,330.889,0.926,0.146,0.26,-3.537,0.732,-1.89,857.635,150,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:12.664821,0.967,-0.079,0.005,-1.037,0.122,0.305,374.474,-0.437,-0.158,-0.839,-3.476,-1.22,0.976,7.94,0.008,0.917,-0.291,-8.415,-0.305,4.512,833.249,-0.479,0.041,-0.955,2.317,-0.671,2.256,330.889,0.919,0.145,0.308,-2.195,-2.378,1.22,857.635,-37,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:12.708437,0.969,-0.082,0.005,-0.671,-0.183,0.61,374.474,-0.437,-0.158,-0.839,-4.085,-0.488,0.976,7.94,0.01,0.914,-0.281,-9.939,-2.988,7.744,833.249,-0.481,0.049,-0.95,4.512,0.732,0.427,330.889,0.919,0.145,0.308,-3.902,-2.744,2.622,857.635,-52,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:12.755562,0.969,-0.082,0.005,-0.671,-0.183,0.305,374.474,-0.45,-0.144,-0.845,-3.476,-0.061,0.549,7.94,0.023,0.923,-0.265,-11.037,-1.28,7.5,833.249,-0.481,0.049,-0.95,4.39,0.488,-0.549,330.889,0.929,0.146,0.311,-2.988,-1.341,3.232,857.635,6,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:12.816725,0.969,-0.082,0.003,-0.61,-0.183,0.061,374.474,-0.454,-0.136,-0.845,-3.354,-1.159,-1.341,7.94,0.023,0.923,-0.265,-7.805,0.915,4.817,833.249,-0.478,0.043,-0.949,3.598,0.976,-3.171,330.889,0.929,0.146,0.311,-1.463,0.732,2.927,857.635,40,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:12.871371,0.968,-0.082,0.001,-0.732,-0.366,-0.427,374.474,-0.454,-0.136,-0.845,-3.72,-2.439,-2.622,7.94,0.03,0.926,-0.251,-5.061,4.939,1.585,833.249,-0.474,0.033,-0.95,0.732,-2.012,-3.598,330.889,0.928,0.152,0.288,2.134,3.537,-1.585,857.635,97,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:12.933537,0.968,-0.082,0.001,0.305,0.061,-0.854,374.474,-0.456,-0.142,-0.843,-3.72,-3.354,-3.476,7.94,0.029,0.929,-0.242,-6.707,5.793,1.159,833.249,-0.474,0.033,-0.95,-0.366,-2.866,-2.988,330.889,0.916,0.152,0.279,1.829,2.744,-2.622,857.635,130,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:12.976150,0.968,-0.078,0.001,-0.488,-0.061,-0.427,374.474,-0.45,-0.144,-0.842,-3.841,-3.171,-2.988,7.94,0.029,0.929,-0.242,-7.073,5.305,1.159,833.249,-0.483,0.027,-0.948,-0.427,-3.232,-2.683,330.889,0.916,0.152,0.279,0.61,1.22,-2.439,857.635,27,1,1,1,1,1,1,10,9,3,7
2018-07-09T13:55:13.025281,0.968,-0.078,0.001,-0.61,0.061,-0.244,374.474,-0.45,-0.144,-0.842,-3.476,-2.927,-2.5,7.94,0.031,0.93,-0.239,-4.573,3.537,2.561,833.249,-0.483,0.027,-0.948,-0.488,-4.329,-1.037,330.889,0.923,0.141,0.29,3.049,0.061,-0.549,857.635,-1,1,1,1,1,1,1,10,9,3,7
